index,id0,id1,id2,id3,id4,id5,id6,id7,id8,id9
13299,0.62352943,0.19215687,0.1254902,0.14117648,0.8627451,0.93333334,0.94509804,0.12156863,0.43529412,0.6901961
13300,0.62352943,0.20392157,0.12156863,0.14509805,0.8392157,0.92156863,0.94509804,0.12156863,0.4392157,0.6901961
13301,0.627451,0.20784314,0.11764706,0.14509805,0.8156863,0.91764706,0.9411765,0.1254902,0.44705883,0.6862745
13302,0.627451,0.19215687,0.11372549,0.14509805,0.8,0.92156863,0.9411765,0.13333334,0.44705883,0.6862745
13303,0.627451,0.16862746,0.11372549,0.14117648,0.7921569,0.9254902,0.9411765,0.13725491,0.44313726,0.6862745
13304,0.627451,0.078431375,0.09411765,0.14117648,0.7647059,0.9019608,0.90588236,0.1254902,0.44705883,0.6862745
13305,0.627451,0.11372549,0.09411765,0.14509805,0.7490196,0.9137255,0.8862745,0.1254902,0.44705883,0.6862745
13306,0.627451,0.12156863,0.09411765,0.14901961,0.7254902,0.91764706,0.88235295,0.12156863,0.44705883,0.6862745
13307,0.627451,0.09803922,0.09411765,0.14901961,0.7058824,0.9137255,0.90588236,0.11372549,0.44705883,0.68235296
13308,0.627451,0.101960786,0.09411765,0.14509805,0.6862745,0.9254902,0.9254902,0.11372549,0.44313726,0.68235296
13309,0.627451,0.13725491,0.09411765,0.13333334,0.6666667,0.93333334,0.92156863,0.11372549,0.44313726,0.6784314
13310,0.627451,0.14117648,0.09411765,0.12156863,0.6509804,0.9019608,0.9137255,0.11372549,0.44313726,0.6784314
13311,0.627451,0.11764706,0.09411765,0.11372549,0.6392157,0.85490197,0.9137255,0.11372549,0.44313726,0.6784314
13312,0.67058825,0.050980393,0.46666667,0.17254902,0.41568628,0.73333335,0.9411765,0.9607843,0.59607846,0.6431373
13313,0.67058825,0.043137256,0.4627451,0.16862746,0.40784314,0.73333335,0.9411765,0.96862745,0.5803922,0.6431373
13314,0.67058825,0.03137255,0.47843137,0.16078432,0.41960785,0.7372549,0.94509804,0.972549,0.57254905,0.64705884
13315,0.6666667,0.023529412,0.5058824,0.15686275,0.45882353,0.7411765,0.9411765,0.9764706,0.58431375,0.6509804
13316,0.6666667,0.023529412,0.5176471,0.15294118,0.49803922,0.74509805,0.9411765,0.9882353,0.61960787,0.6509804
13317,0.6627451,0.03529412,0.5058824,0.15686275,0.49803922,0.74509805,0.9372549,0.99607843,0.654902,0.654902
13318,0.6627451,0.047058824,0.49411765,0.16078432,0.4509804,0.7490196,0.92941177,0.99607843,0.6784314,0.65882355
13319,0.6627451,0.05490196,0.49803922,0.16078432,0.40392157,0.7490196,0.92941177,0.9843137,0.6862745,0.65882355
13320,0.6627451,0.0627451,0.5019608,0.16470589,0.35686275,0.7372549,0.91764706,0.99607843,0.6745098,0.6666667
13321,0.6627451,0.050980393,0.4392157,0.14901961,0.50980395,0.7372549,0.91764706,0.99607843,0.68235296,0.6666667
13322,0.6627451,0.03137255,0.3647059,0.12941177,0.6509804,0.7411765,0.91764706,1.0,0.6901961,0.6666667
13323,0.6627451,0.019607844,0.33333334,0.12156863,0.6784314,0.7411765,0.9137255,1.0,0.69803923,0.67058825
13324,0.6627451,0.019607844,0.33333334,0.11764706,0.6431373,0.7411765,0.91764706,1.0,0.69803923,0.67058825
13325,0.6627451,0.02745098,0.31764707,0.105882354,0.63529414,0.74509805,0.92156863,1.0,0.6901961,0.6745098
13326,0.6627451,0.03529412,0.27058825,0.09019608,0.6431373,0.74509805,0.92156863,1.0,0.6862745,0.6745098
13327,0.6627451,0.039215688,0.22352941,0.07450981,0.64705884,0.74509805,0.9254902,1.0,0.68235296,0.6745098
13328,0.654902,0.078431375,0.19215687,0.0627451,0.6,0.74509805,0.93333334,1.0,0.72156864,0.6784314
13329,0.654902,0.05490196,0.1764706,0.13725491,0.6039216,0.74509805,0.92941177,0.99215686,0.73333335,0.6784314
13330,0.654902,0.0627451,0.1764706,0.15686275,0.61960787,0.74509805,0.9254902,1.0,0.7490196,0.6784314
13331,0.654902,0.09803922,0.19607843,0.105882354,0.6509804,0.74509805,0.92156863,1.0,0.7529412,0.68235296
13332,0.654902,0.09019608,0.21176471,0.10980392,0.70980394,0.74509805,0.92156863,0.9843137,0.7529412,0.68235296
13333,0.654902,0.0627451,0.20392157,0.23529412,0.7882353,0.74509805,0.9254902,0.8901961,0.7490196,0.6862745
13334,0.654902,0.09411765,0.1764706,0.38039216,0.8627451,0.74509805,0.9254902,0.78431374,0.7529412,0.6862745
13335,0.654902,0.16078432,0.15686275,0.45490196,0.9137255,0.74509805,0.9254902,0.72156864,0.75686276,0.6862745
13336,0.654902,0.17254902,0.12156863,0.44705883,0.9411765,0.74509805,0.9372549,0.68235296,0.5411765,0.6784314
13337,0.654902,0.16862746,0.043137256,0.5019608,0.9607843,0.7254902,0.8862745,0.67058825,0.30980393,0.69803923
13338,0.654902,0.16078432,0.02745098,0.50980395,0.9254902,0.6117647,0.94509804,0.6431373,0.2627451,0.6862745
13339,0.6509804,0.15294118,0.11764706,0.47058824,0.8509804,0.47058824,0.8666667,0.61960787,0.28235295,0.60784316
13340,0.6509804,0.17254902,0.20392157,0.46666667,0.8235294,0.4509804,0.88235295,0.6039216,0.2627451,0.34901962
13341,0.64705884,0.23921569,0.22745098,0.50980395,0.8392157,0.5294118,0.9098039,0.5921569,0.26666668,0.30980393
13342,0.64705884,0.33333334,0.2509804,0.52156866,0.8156863,0.5372549,0.92156863,0.5686275,0.2509804,0.31764707
13343,0.64705884,0.40392157,0.29411766,0.49411765,0.7607843,0.47058824,0.7254902,0.54509807,0.2627451,0.32941177
13344,0.6627451,0.41568628,0.28627452,0.5019608,0.3647059,0.4862745,0.5882353,0.5529412,0.2627451,0.32941177
13345,0.6313726,0.44313726,0.29411766,0.49803922,0.4117647,0.48235294,0.5372549,0.56078434,0.25882354,0.32156864
13346,0.48235294,0.49019608,0.30588236,0.49019608,0.4745098,0.47058824,0.49803922,0.5647059,0.2509804,0.32156864
13347,0.44313726,0.5372549,0.32156864,0.4862745,0.49803922,0.46666667,0.49019608,0.5686275,0.2509804,0.33333334
13348,0.4627451,0.54901963,0.33333334,0.48235294,0.39607844,0.4627451,0.5019608,0.57254905,0.25490198,0.35686275
13349,0.4392157,0.53333336,0.34509805,0.48235294,0.44705883,0.46666667,0.5019608,0.58431375,0.2627451,0.38431373
13350,0.44313726,0.5176471,0.3529412,0.4862745,0.37254903,0.4745098,0.5058824,0.6,0.27450982,0.40392157
13351,0.41960785,0.5176471,0.35686275,0.49019608,0.34901962,0.48235294,0.5137255,0.6117647,0.28235295,0.4117647
13352,0.40784314,0.5137255,0.36862746,0.49019608,0.37254903,0.4862745,0.5254902,0.627451,0.28627452,0.4392157
13353,0.38039216,0.49803922,0.3647059,0.5058824,0.38431373,0.49019608,0.52156866,0.63529414,0.2901961,0.44313726
13354,0.41568628,0.52156866,0.36862746,0.50980395,0.42352942,0.48235294,0.5137255,0.6509804,0.29803923,0.4392157
13355,0.3882353,0.50980395,0.36862746,0.52156866,0.45882353,0.49803922,0.5372549,0.6313726,0.29411766,0.45882353
13356,0.4,0.52156866,0.3882353,0.50980395,0.49019608,0.49411765,0.5372549,0.627451,0.30980393,0.4627451
13357,0.4,0.5568628,0.36862746,0.49803922,0.4509804,0.49803922,0.53333336,0.6,0.30980393,0.4745098
13358,0.38375482,0.52834094,0.34365982,0.5037821,0.4297708,0.49967718,0.5365679,0.59204626,0.2998427,0.4876099
13359,0.37352234,0.4945853,0.32862264,0.5254662,0.42228866,0.50470304,0.54120094,0.55865914,0.28516492,0.47837743
13360,0.3682263,0.4790406,0.32027656,0.49294874,0.42639798,0.5064415,0.5312442,0.5009066,0.2842744,0.46365756
13361,0.36830443,0.47089618,0.32612327,0.48309135,0.42525712,0.5106,0.55141705,0.47152668,0.28611463,0.46986705
13362,0.3694712,0.45214677,0.3343876,0.47211522,0.41197246,0.5054439,0.5498792,0.4461877,0.29849017,0.44975013
13363,0.36237407,0.45395762,0.3313027,0.47365054,0.405672,0.5026475,0.5434623,0.42894042,0.3048781,0.43237203
13364,0.37174696,0.47529382,0.34363374,0.49347353,0.42376032,0.50235367,0.5463061,0.43696493,0.32525498,0.44549495
13365,0.37076622,0.48381078,0.34703332,0.499357,0.41829756,0.49330446,0.5423575,0.43831366,0.33743054,0.4362771
13366,0.37673151,0.5042047,0.35572547,0.5143874,0.42134905,0.48569107,0.54368496,0.4603281,0.34595653,0.44288528
13367,0.37387693,0.51579434,0.35786694,0.53060365,0.4265086,0.47914073,0.5333545,0.47417587,0.35662764,0.43873796
13368,0.37836576,0.5253575,0.35900036,0.5429759,0.4337681,0.4750045,0.52560127,0.49394882,0.35691285,0.438962
13369,0.37754202,0.5382291,0.35817415,0.54952466,0.4403301,0.46876612,0.5157147,0.51557624,0.36462498,0.44285133
13370,0.37880227,0.54138654,0.3517937,0.5619798,0.45523822,0.4586053,0.5078898,0.53085643,0.3658929,0.44816333
13371,0.37808692,0.54803705,0.34766898,0.5620653,0.46236998,0.44847935,0.49759284,0.54454625,0.36269546,0.45116535
13372,0.383234,0.5452299,0.34867054,0.5687474,0.47626582,0.4462291,0.49684063,0.55063534,0.36210793,0.45438004
13373,0.38350236,0.5522627,0.35350353,0.5641576,0.48470208,0.43889037,0.49216253,0.56297034,0.35669643,0.460719
13374,0.3819579,0.5519633,0.3539064,0.5641139,0.49567106,0.4384332,0.48900104,0.57052225,0.34616715,0.45984352
13375,0.3818222,0.55468976,0.3522485,0.5515434,0.49992684,0.43322557,0.48401514,0.5769904,0.33998796,0.46647918
13376,0.37881303,0.55131,0.3507383,0.5372031,0.4950822,0.43034214,0.4804604,0.5777197,0.33534098,0.46943256
13377,0.37710953,0.55702555,0.35078603,0.52236927,0.49636534,0.4249494,0.47388208,0.58624494,0.3308657,0.4677586
13378,0.3701346,0.555546,0.35421312,0.50581795,0.5016424,0.420538,0.4727281,0.5904287,0.32392174,0.46104676
13379,0.370085,0.5550815,0.35360909,0.4990053,0.5014613,0.42524117,0.46890754,0.5993102,0.32973993,0.46181878
13380,0.36629635,0.55053705,0.34420604,0.4980751,0.48767123,0.421377,0.47188854,0.6011487,0.33441275,0.46117276
13381,0.37052983,0.54119647,0.33545056,0.4884199,0.4856887,0.43031988,0.47792333,0.5978445,0.33854854,0.46055838
13382,0.3677857,0.5245307,0.32354134,0.48241043,0.49088943,0.44346878,0.48105752,0.5773065,0.34194535,0.45217168
13383,0.3750379,0.52035385,0.319381,0.47096497,0.48463377,0.45987046,0.48839092,0.56868136,0.35371238,0.4472826
13384,0.37806636,0.51434666,0.30529094,0.4585856,0.44809234,0.47151074,0.49082255,0.5615118,0.35512465,0.44535443
13385,0.3856215,0.5105025,0.2988795,0.45620674,0.43824357,0.48622262,0.4925005,0.5419851,0.35782903,0.43623662
13386,0.39615545,0.5109826,0.3026089,0.46023902,0.4346362,0.5070384,0.49485233,0.52453226,0.3673592,0.429073
13387,0.39340472,0.49791142,0.30457476,0.45883435,0.42829493,0.5239997,0.5007334,0.51133853,0.37460938,0.4210783
13388,0.39267334,0.49472153,0.30045635,0.46391675,0.43360838,0.52976876,0.5036706,0.5078343,0.37037987,0.42310315
13389,0.3986436,0.49285388,0.31316295,0.46561876,0.44363114,0.54357165,0.5064033,0.49117106,0.37357718,0.41894454
13390,0.3938874,0.47514057,0.30209804,0.4530289,0.44224048,0.5517725,0.50720906,0.4868881,0.37012905,0.40530306
13391,0.39749825,0.47078958,0.3008265,0.46029848,0.45729724,0.5630694,0.51028436,0.49914587,0.3761483,0.40845445
13392,0.39530104,0.46675614,0.2996753,0.46984577,0.43844256,0.58271694,0.5104703,0.49994436,0.38203412,0.4121572
13393,0.39066902,0.45907572,0.28981876,0.4678757,0.44260588,0.5693283,0.5052071,0.46669716,0.3799366,0.3973341
13394,0.40890503,0.4668649,0.2897771,0.4654268,0.42548025,0.590359,0.5097421,0.46457258,0.38774127,0.39725477
13395,0.39607844,0.45882353,0.25882354,0.4627451,0.4392157,0.5921569,0.5058824,0.56078434,0.39215687,0.4117647
13396,0.42352942,0.45490196,0.2784314,0.4745098,0.56078434,0.57254905,0.5058824,0.54901963,0.42745098,0.40392157
13397,0.4117647,0.4392157,0.3254902,0.4745098,0.5686275,0.5803922,0.4862745,0.5686275,0.42352942,0.40392157
13398,0.40784314,0.4509804,0.32156864,0.49411765,0.4862745,0.56078434,0.49411765,0.5529412,0.41960785,0.3882353
13399,0.42745098,0.4509804,0.3019608,0.49803922,0.26666668,0.5568628,0.49411765,0.54509807,0.43529412,0.38431373
13400,0.43137255,0.44313726,0.32156864,0.5058824,0.49803922,0.56078434,0.5254902,0.5254902,0.43137255,0.37254903
13401,0.42745098,0.4392157,0.32156864,0.5058824,0.54509807,0.5529412,0.4509804,0.5411765,0.44705883,0.36862746
13402,0.45490196,0.42745098,0.32156864,0.5058824,0.5058824,0.54509807,0.67058825,0.5686275,0.45490196,0.35686275
13403,0.4627451,0.40392157,0.32156864,0.49411765,0.5411765,0.5529412,0.88235295,0.6,0.44705883,0.3529412
13404,0.6,0.38431373,0.30980393,0.47843137,0.57254905,0.5647059,0.9098039,0.63529414,0.41960785,0.35686275
13405,0.6,0.38039216,0.29411766,0.46666667,0.53333336,0.57254905,0.9098039,0.6509804,0.39607844,0.36862746
13406,0.6156863,0.39215687,0.2784314,0.45882353,0.53333336,0.5686275,0.9019608,0.6509804,0.38431373,0.38039216
13407,0.6039216,0.40784314,0.26666668,0.45490196,0.5176471,0.56078434,0.9098039,0.6431373,0.38039216,0.3882353
13408,0.60784316,0.32941177,0.27058825,0.44705883,0.4745098,0.5882353,0.9411765,0.6392157,0.38431373,0.3764706
13409,0.60784316,0.32941177,0.28235295,0.45882353,0.5058824,0.5294118,0.9411765,0.62352943,0.3647059,0.44313726
13410,0.60784316,0.29803923,0.30588236,0.43137255,0.5176471,0.5647059,0.9411765,0.5882353,0.35686275,0.36078432
13411,0.6117647,0.21176471,0.33333334,0.3882353,0.53333336,0.78431374,0.94509804,0.5529412,0.3764706,0.4862745
13412,0.6117647,0.105882354,0.3529412,0.40392157,0.54509807,0.92156863,0.94509804,0.56078434,0.39215687,0.6862745
13413,0.6156863,0.047058824,0.3529412,0.42745098,0.6313726,0.9372549,0.9490196,0.5803922,0.3882353,0.6901961
13414,0.6156863,0.05490196,0.34117648,0.37254903,0.4392157,0.9764706,0.9490196,0.57254905,0.3882353,0.69411767
13415,0.6156863,0.08235294,0.3254902,0.28235295,0.29803923,0.9411765,0.9490196,0.54509807,0.39607844,0.69803923
13416,0.6156863,0.07450981,0.3019608,0.2509804,0.3137255,0.9647059,0.94509804,0.54901963,0.38039216,0.69803923
13417,0.6156863,0.08235294,0.28627452,0.16862746,0.3529412,0.9647059,0.94509804,0.8235294,0.44705883,0.69803923
13418,0.6156863,0.08627451,0.2509804,0.105882354,0.4,0.9647059,0.94509804,0.9254902,0.49411765,0.69803923
13419,0.61960787,0.08627451,0.1882353,0.11372549,0.4392157,0.9647059,0.94509804,0.9098039,0.4862745,0.69411767
13420,0.61960787,0.08235294,0.10980392,0.13725491,0.46666667,0.9647059,0.94509804,0.7529412,0.48235294,0.69411767
13421,0.62352943,0.08627451,0.0627451,0.13725491,0.5019608,0.9647059,0.94509804,0.49019608,0.5019608,0.6901961
13422,0.62352943,0.09411765,0.07450981,0.12941177,0.54509807,0.9647059,0.94509804,0.29803923,0.5019608,0.6901961
13423,0.62352943,0.105882354,0.11372549,0.12941177,0.5803922,0.9647059,0.94509804,0.105882354,0.4745098,0.6901961
13424,0.62352943,0.08627451,0.14117648,0.105882354,0.6862745,0.9607843,0.94509804,0.078431375,0.48235294,0.6901961
13425,0.62352943,0.08627451,0.12941177,0.101960786,0.7176471,0.9607843,0.9411765,0.101960786,0.48235294,0.6901961
13426,0.62352943,0.09019608,0.13725491,0.09411765,0.74509805,0.9607843,0.9372549,0.14509805,0.48235294,0.6901961
13427,0.62352943,0.09411765,0.15294118,0.09411765,0.75686276,0.95686275,0.9372549,0.15294118,0.48235294,0.6862745
13428,0.62352943,0.105882354,0.16078432,0.09803922,0.75686276,0.95686275,0.9411765,0.12156863,0.48235294,0.6862745
13429,0.62352943,0.11764706,0.16078432,0.10980392,0.76862746,0.9529412,0.9411765,0.11764706,0.48235294,0.68235296
13430,0.62352943,0.13333334,0.16862746,0.11764706,0.8039216,0.9529412,0.92941177,0.12156863,0.48235294,0.68235296
13431,0.62352943,0.14117648,0.1882353,0.1254902,0.8352941,0.9529412,0.92156863,0.101960786,0.48235294,0.68235296
13432,0.6313726,0.13725491,0.15686275,0.13333334,0.8666667,0.94509804,0.89411765,0.13725491,0.47843137,0.68235296
13433,0.6313726,0.12941177,0.14901961,0.14117648,0.87058824,0.9411765,0.8784314,0.10980392,0.47843137,0.68235296
13434,0.6313726,0.12941177,0.13333334,0.14509805,0.87058824,0.93333334,0.88235295,0.10980392,0.47843137,0.68235296
13435,0.6313726,0.14117648,0.11764706,0.14509805,0.8627451,0.92156863,0.9019608,0.10980392,0.47843137,0.6784314
13436,0.6313726,0.16078432,0.105882354,0.14117648,0.84313726,0.9098039,0.9137255,0.10980392,0.47843137,0.6784314
13437,0.6313726,0.17254902,0.09803922,0.13725491,0.8156863,0.89411765,0.90588236,0.14509805,0.47843137,0.6745098
13438,0.6313726,0.17254902,0.09411765,0.13725491,0.78431374,0.88235295,0.9019608,0.14509805,0.47843137,0.6745098
13439,0.6313726,0.16862746,0.09803922,0.14117648,0.7647059,0.8745098,0.9098039,0.078431375,0.47843137,0.6745098
13440,0.67058825,0.050980393,0.5019608,0.16862746,0.38039216,0.73333335,0.9411765,0.9607843,0.5686275,0.6431373
13441,0.67058825,0.050980393,0.47058824,0.16470589,0.3647059,0.7294118,0.9411765,0.9882353,0.5568628,0.6431373
13442,0.67058825,0.05490196,0.4509804,0.16078432,0.34901962,0.7294118,0.94509804,1.0,0.54901963,0.64705884
13443,0.6666667,0.05882353,0.44705883,0.15294118,0.34509805,0.7294118,0.9490196,1.0,0.5686275,0.64705884
13444,0.6666667,0.0627451,0.43529412,0.15294118,0.3529412,0.7294118,0.9490196,0.98039216,0.60784316,0.6509804
13445,0.6666667,0.06666667,0.40784314,0.15294118,0.3647059,0.7294118,0.9490196,0.9647059,0.654902,0.654902
13446,0.6627451,0.07058824,0.38431373,0.15686275,0.37254903,0.7294118,0.94509804,0.9529412,0.68235296,0.65882355
13447,0.6627451,0.07450981,0.3764706,0.16078432,0.37254903,0.7294118,0.94509804,0.9490196,0.69411767,0.65882355
13448,0.6627451,0.05490196,0.30588236,0.16078432,0.47058824,0.7372549,0.92156863,0.98039216,0.6784314,0.6666667
13449,0.6627451,0.08627451,0.27058825,0.14509805,0.5647059,0.7372549,0.91764706,0.9843137,0.6862745,0.6666667
13450,0.6627451,0.13725491,0.22745098,0.12941177,0.64705884,0.7372549,0.9098039,0.99215686,0.6901961,0.6666667
13451,0.6627451,0.19607843,0.20784314,0.11764706,0.654902,0.7411765,0.90588236,0.99607843,0.69411767,0.67058825
13452,0.6627451,0.21960784,0.20392157,0.11372549,0.6509804,0.7411765,0.8980392,1.0,0.6862745,0.67058825
13453,0.6627451,0.18431373,0.20392157,0.101960786,0.6784314,0.7411765,0.8980392,1.0,0.68235296,0.67058825
13454,0.6627451,0.11372549,0.19215687,0.08627451,0.7137255,0.74509805,0.8980392,1.0,0.6784314,0.6745098
13455,0.6627451,0.05490196,0.18039216,0.07450981,0.72156864,0.74509805,0.8980392,1.0,0.6784314,0.6745098
13456,0.654902,0.039215688,0.21568628,0.08627451,0.8352941,0.74509805,0.92156863,1.0,0.7137255,0.6784314
13457,0.654902,0.03137255,0.20784314,0.11372549,0.8784314,0.74509805,0.92156863,0.99215686,0.7254902,0.6784314
13458,0.654902,0.047058824,0.21176471,0.13333334,0.93333334,0.74509805,0.91764706,0.9843137,0.7372549,0.6784314
13459,0.654902,0.078431375,0.22352941,0.11764706,0.972549,0.74509805,0.91764706,0.99607843,0.74509805,0.68235296
13460,0.654902,0.08235294,0.22745098,0.09411765,0.972549,0.74509805,0.91764706,0.99215686,0.74509805,0.68235296
13461,0.654902,0.07058824,0.21176471,0.13725491,0.9490196,0.74509805,0.92156863,0.93333334,0.74509805,0.68235296
13462,0.654902,0.09411765,0.18431373,0.25882354,0.9137255,0.74509805,0.9254902,0.81960785,0.7490196,0.6862745
13463,0.654902,0.13333334,0.16078432,0.3764706,0.8901961,0.74509805,0.9254902,0.7254902,0.7529412,0.6862745
13464,0.654902,0.17254902,0.08627451,0.41568628,0.9019608,0.73333335,0.91764706,0.7019608,0.5921569,0.6784314
13465,0.654902,0.18431373,0.05490196,0.4392157,0.92156863,0.74509805,0.9137255,0.68235296,0.34901962,0.69803923
13466,0.654902,0.18431373,0.08627451,0.4627451,0.8901961,0.7058824,0.9098039,0.6509804,0.28235295,0.6901961
13467,0.6509804,0.16470589,0.18431373,0.4745098,0.8235294,0.59607846,0.8666667,0.61960787,0.28235295,0.6156863
13468,0.6509804,0.15686275,0.24313726,0.47843137,0.8039216,0.49411765,0.92941177,0.6,0.25490198,0.35686275
13469,0.6509804,0.19607843,0.23137255,0.49019608,0.8235294,0.4627451,0.8980392,0.5882353,0.25882354,0.31764707
13470,0.64705884,0.2784314,0.22745098,0.49803922,0.8039216,0.49019608,0.8901961,0.5764706,0.23921569,0.31764707
13471,0.64705884,0.34901962,0.25882354,0.5019608,0.75686276,0.5176471,0.7529412,0.5647059,0.24705882,0.32156864
13472,0.65882355,0.4,0.2784314,0.49803922,0.42352942,0.49411765,0.59607846,0.54901963,0.25490198,0.32156864
13473,0.6313726,0.42745098,0.28235295,0.49411765,0.32156864,0.4862745,0.5529412,0.5529412,0.25490198,0.32156864
13474,0.49019608,0.46666667,0.29411766,0.49019608,0.49019608,0.47843137,0.50980395,0.5568628,0.25490198,0.32156864
13475,0.4509804,0.5019608,0.30980393,0.4862745,0.47058824,0.4745098,0.49803922,0.56078434,0.25490198,0.32941177
13476,0.45882353,0.52156866,0.32156864,0.4862745,0.43529412,0.47058824,0.49803922,0.5647059,0.2627451,0.34509805
13477,0.42745098,0.53333336,0.33333334,0.4862745,0.4627451,0.4745098,0.49803922,0.5764706,0.27058825,0.36862746
13478,0.43529412,0.53333336,0.34117648,0.49019608,0.38039216,0.47843137,0.50980395,0.59607846,0.2784314,0.39607844
